form	lemma	POS	morph
ཁྱོད་	ཁྱོད་	PRON
ས་	ས་	ADP
བརྒྱད་པ་	བརྒྱད་པ་	NUM
ལ་	ལ་	PART
འཇུག་པ་	འཇུག་པ་	VERB
དགོས་པ་	དགོས་པ་	VERB
ཡོད་	ཡོད་	VERB
དེ་	སྟེ་	PART
།		PUNCT
ས་	ས་	ADP
བདུན་པ་	བདུན་པ་	NUM
མན་ཆད་	མན་ཆད་	ADV
ལ་	ལ་	ADP
ས་	གིས་	PART
ལྷག་པ་	ལྷག་པ་	VERB
འི་	གི་	PART
ཚོགས་	ཚོགས་	NOUN
གཉིས་	གཉིས་	NUM
ཀྱི་	གི་	PART
སྤྱོད་པ་	སྤྱོད་པ་	VERB
རྒྱ་	རྒྱ་	NOUN
ཆེ་	ཆེ་	VERB
ཞིང་	ཅིང་	PART
མྱུར་བ་	མྱུར་བ་	VERB
སྡུད་པ་	སྡུད་པ་	VERB
འི་	གི་	PART
ཆེད་	ཆེད་	NOUN
དུ་	ལ་	PART
འཇུག་པ་	འཇུག་པ་	VERB
འི་	གི་	PART
ཕྱི་	ཕྱི་	OTHER
།		PUNCT
གཉིས་པ་	གཉིས་པ་	NUM
ནི་	ནི་	NO_POS
སླ་	སླ་	VERB
འོ་	གོ་	PART
། །		PUNCT
གཉིས་པ་	གཉིས་པ་	NUM
ལ་	ལ་	PART
གཉིས་	གཉིས་	NUM
།		PUNCT
རྟོགས་པ་	རྟོགས་པ་	VERB
འི་	གི་	PART
ཁྱད་པར་	ཁྱད་པར་	NOUN
སྨོན་ལམ་	སྨོན་ལམ་	NOUN
གྱི་	གི་	PART
ཕར་ཕྱིན་	ཕར་ཕྱིན་	NOUN
ལྷག་པ་		
བསྟན་	བསྟན་	VERB
		
		
ན་	ལ་	PART
		
པ་	པ་	PART
དང་	དང་	NO_POS
།		PUNCT
སྤངས་པ་	སྤངས་པ་	VERB
འི་	གི་	PART
ཁྱད་པར་	ཁྱད་པར་	NOUN
ཉོན་མོངས་	ཉོན་མོངས་	NOUN
ཟད་པ་		
བསྟན་པ་	བསྟན་པ་	VERB
འོ་	གོ་	PART
། །		PUNCT
དང་པོ་	དང་པོ་	ADJ
ལ་	ལ་	PART
གཉིས་	གཉིས་	NUM
།		PUNCT
རྩ་བ་	རྩ་བ་	NOUN
དང་	དང་	NO_POS
།		PUNCT
འགྲེལ་པ་	འགྲེལ་པ་	NOUN
འོ་	གོ་	PART
། །		PUNCT
དང་པོ་	དང་པོ་	ADJ
ནི་	ནི་	NO_POS
།		PUNCT
ས་	ས་	ADP
བརྒྱད་པ་	བརྒྱད་པ་	NUM
ལ་	ལ་	PART
གནས་པ་	གནས་པ་	VERB
འི་	གི་	PART
བྱམས་	བྱམས་	VERB
སེམས་	སེམས་	NOUN
ཆོས་ཅན་	ཆོས་ཅན་	NOUN
།		PUNCT
སྨོན་ལམ་	སྨོན་ལམ་	NOUN
གྱི་	གི་	PART
ཕར་ཕྱིན་	ཕར་ཕྱིན་	NOUN
ལྷག་པ་	ལྷག་པ་	VERB
ཡིན་	ཡིན་	NO_POS
ཏེ་	སྟེ་	PART
།		PUNCT
སྨོན་ལམ་	སྨོན་ལམ་	NOUN
གྱི་	གི་	PART
ཕར་ཕྱིན་	ཕར་ཕྱིན་	NOUN
མི་	མི་	PART
མཐུན་	མཐུན་	VERB
ཕྱོགས་	ཕྱོགས་	NOUN
དང་	དང་	NO_POS
འདྲེས་པ་	འདྲེས་པ་	VERB
མི་	མི་	PART
སྲིད་པ་	སྲིད་པ་	VERB
ཐོབ་པ་	ཐོབ་པ་	VERB
འི་	གི་	PART
སེམས་དཔའ་	སེམས་དཔའ་	NOUN
ཡིན་པ་	ཡིན་པ་	AUX
འི་	གི་	PART
ཕྱི་	ཕྱི་	OTHER
།		PUNCT
ཆོས་ཅན་	ཆོས་ཅན་	NOUN
།		PUNCT
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཀྱིས་	གིས་	PART
ཞི་བ་	ཞི་བ་	VERB
ར་	ལ་	PART
ལྟུང་བ་	ལྟུང་བ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
འཛིན་	འཛིན་	VERB
ཏེ་	སྟེ་	PART
།		PUNCT
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཀྱི་	གི་	PART
ཆོ་	ཆོ་	NOUN
རྫོགས་པ་	རྫོགས་པ་	VERB
འི་	གི་	PART
ཆེད་	ཆེད་	NOUN
དུ་	ལ་	PART
འགོག་པ་	འགོག་པ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཀྱིས་	གིས་	PART
སློང་བ་	སློང་བ་	VERB
འི་	གི་	PART
ཕྱི་	ཕྱི་	OTHER
།		PUNCT
གཉིས་པ་	གཉིས་པ་	NUM
ནི་	ནི་	NO_POS
སླ་	སླ་	VERB
འོ་	གོ་	PART
། །		PUNCT
གཉིས་པ་	གཉིས་པ་	NUM
ལ་	ལ་	PART
གཉིས་	གཉིས་	NUM
།		PUNCT
དངོ་	དངོ་	NOUN
ཀྱི་	གི་	PART
དོན་	དོན་	NOUN
དང་	དང་	NO_POS
།		PUNCT
དོགས་པ་	དོགས་པ་	VERB
སྤངས་པ་	སྤངས་པ་	VERB
འོ་	གོ་	PART
། །		PUNCT
དང་པོ་	དང་པོ་	ADJ
ནི་	ནི་	NO_POS
།		PUNCT
ཆོས་ཅན་	ཆོས་ཅན་	NOUN
།		PUNCT
རང་རྒྱུད་	རང་རྒྱུད་	NOUN
དག་པ་	དག་པ་	VERB
འི་	གི་	PART
ཁྱད་པར་	ཁྱད་པར་	NOUN
དང་	དང་	NO_POS
ལྡན་	ལྡན་	VERB
ཏེ་	སྟེ་	PART
།		PUNCT
ཉོན་སྒྲིབ་	ཉོན་སྒྲིབ་	NO_POS
ཀྱི་	གི་	PART
གཉེན་པོ་	གཉེན་པོ་	NOUN
ཐོབ་པ་	ཐོབ་པ་	VERB
འི་	གི་	PART
སྒོ་	སྒོ་	NOUN
ན་	ནས་	PART
ཉོན་སྒྲིབ་	ཉོན་སྒྲིབ་	NO_POS
ཀྱི་	གི་	PART
ས་བོན་	ས་བོན་	NOUN
སྤངས་པ་	སྤངས་པ་	VERB
འི་	གི་	PART
ཕྱི་	ཕྱི་	OTHER
ཏེ་	སྟེ་	PART
།		PUNCT
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
ས་	གིས་	PART
འགོག་པ་	འགོག་པ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
སློང་	སློང་	VERB
དགོས་པ་	དགོས་པ་	VERB
འི་	གི་	PART
ཕྱི་	ཕྱི་	OTHER
།		PUNCT
འོ་ན་	འོ་ན་	NO_POS
ལམ་	གམ་	PART
འབད་པ་	འབད་པ་	VERB
དོན་མེད་	དོན་མེད་	ADJ
དེ་	སྟེ་	PART
།		PUNCT
ཉོན་སྒྲིབ་	ཉོན་སྒྲིབ་	NO_POS
ཟད་པ་	ཟད་པ་	VERB
འི་	གི་	PART
ཐེག་ཆེན་པ་	ཐེག་ཆེན་པ་	NOUN
ཡིན་པ་	ཡིན་པ་	AUX
འི་	གི་	PART
ཕྱི་	ཕྱི་	OTHER
།		PUNCT
ཞེ་ན་	ཅེ་ན་	PART
།		PUNCT
ཆོས་ཅན་	ཆོས་ཅན་	NOUN
།		PUNCT
ཉོན་སྒྲིབ་	ཉོན་སྒྲིབ་	NO_POS
སྤངས་པ་	སྤངས་པ་	VERB
ས་	གིས་	PART
འཇིག་རྟེན་	འཇིག་རྟེན་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
འདའ་	འདའ་	VERB
ཀྱང་	ཀྱང་	PART
ལམ་	གམ་	PART
ལ་	ལ་	PART
འབད་	འབད་	VERB
དགོས་	དགོས་	VERB
ཏེ་	སྟེ་	PART
།		PUNCT
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཀྱི་	གི་	PART
ཆོ་	ཆོ་	NOUN
རྫོགས་པ་	རྫོགས་པ་	VERB
འི་	གི་	PART
ཆེད་	ཆེད་	NOUN
དུ་	ལ་	PART
འབད་	འབད་	VERB
དགོས་པ་	དགོས་པ་	VERB
འི་	གི་	PART
ཕྱི་	ཕྱི་	OTHER
།		PUNCT
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
ས་	གིས་	PART
འགོག་པ་	འགོག་པ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
སློང་	སློང་	VERB
དགོས་པ་	དགོས་པ་	VERB
འི་	གི་	PART
ཕྱི་	ཕྱི་	OTHER
།		PUNCT
འགྲེལ་པ་	འགྲེལ་པ་	NOUN
སླ་	སླ་	VERB
འོ་	གོ་	PART
། །		PUNCT
གཉིས་པ་	གཉིས་པ་	NUM
ལ་	ལ་	PART
གཉིས་	གཉིས་	NUM
།		PUNCT
དོགས་པ་	དོགས་པ་	VERB
དགོད་པ་	དགོད་པ་	VERB
དང་	དང་	NO_POS
།		PUNCT
དེ་	དེ་	DET
འི་	གི་	PART
ལན་	ལན་	NOUN
ན་	ལ་	PART
།		PUNCT
དང་པོ་	དང་པོ་	ADJ
ནི་	ནི་	NO_POS
།		PUNCT
ཆོས་ཅན་	ཆོས་ཅན་	NOUN
།		PUNCT
སྲིད་པ་	སྲིད་པ་	VERB
ར་	ལ་	PART
སྐྱེ་བ་	སྐྱེ་བ་	VERB
མི་	མི་	PART
ལེན་པ་	ལེན་པ་	VERB
ར་	ལ་	PART
ཐལ་	ཐལ་	VERB
།		PUNCT
ཉོན་མོངས་	ཉོན་མོངས་	NOUN
ཟད་པ་		
སྤངས་པ་	སྤངས་པ་	VERB
འི་	གི་	PART
ཕྱི་	ཕྱི་	OTHER
།		PUNCT
ཁྱབ་	ཁྱབ་	VERB
སྟེ་	སྟེ་	PART
།		PUNCT
སྲིད་པ་	སྲིད་པ་	VERB
ར་	ལ་	PART
སྐྱེ་བ་	སྐྱེ་བ་	VERB
ལ་	ལ་	PART
སྐྱེ་	སྐྱེ་	NOUN
རྒྱུ་	རྒྱུ་	NOUN
དགོས་པ་	དགོས་པ་	VERB
ས་	གིས་	PART
སོ་	གོ་	PART
། །		PUNCT
འདོད་	འདོད་	VERB
ན་	ལ་	PART
།		PUNCT
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཀྱི་	གི་	PART
ཆོ་	ཆོ་	NOUN
རྫོགས་པ་	རྫོགས་པ་	VERB
ར་	ལ་	PART
བྱེད་	བྱེད་	VERB
མི་	མི་	PART
ནུས་པ་	ནུས་པ་	VERB
ར་	ལ་	PART
འགྱུར་	འགྱུར་	VERB
རོ་	རོ་	NOUN
།		PUNCT
ཁྱབ་	ཁྱབ་	VERB
སྟཻ་		NON_WORD
།		PUNCT
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཀྱི་	གི་	PART
ཆོ་	ཆོ་	NOUN
རྫོགས་པ་	རྫོགས་པ་	VERB
ར་	ལ་	PART
བྱེད་པ་	བྱེད་པ་	VERB
ལ་	ལ་	PART
སྐྱེ་བ་	སྐྱེ་བ་	VERB
དུ་མ་	དུ་མ་	ADJ
བརྒྱུད་	བརྒྱུད་	NO_POS
དེ་	སྟེ་	PART
ལམ་	གམ་	PART
ལ་	ལ་	PART
བསླབ་	བསླབ་	VERB
དགོས་པ་	དགོས་པ་	VERB
འི་	གི་	PART
ཕྱི་	ཕྱི་	OTHER
ཞེ་ན་	ཅེ་ན་	PART
།		PUNCT
གཉིས་པ་	གཉིས་པ་	NUM
ལ་	ལ་	PART
གཉིས་	གཉིས་	NUM
།		PUNCT
